Date,Close,High,Low,Open,Volume,Symbol
,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,
2022-02-15,2190.23095703125,2203.6680627709943,2125.626703163156,2149.9189393303814,1533070,HINDUNILVR.NS
2022-02-16,2186.787841796875,2203.285585191144,2175.7893462006955,2190.230942511491,995668,HINDUNILVR.NS
2022-02-17,2206.920166015625,2212.132450425716,2176.7459823471377,2182.4843285220422,869374,HINDUNILVR.NS
2022-02-18,2211.701904296875,2226.2868660613217,2193.9608057469195,2193.9608057469195,890713,HINDUNILVR.NS
2022-02-21,2194.725830078125,2203.5724456856983,2185.114055070583,2197.7862341841337,737919,HINDUNILVR.NS
2022-02-22,2170.95947265625,2180.571247881872,2151.975253423426,2180.571247881872,902667,HINDUNILVR.NS
2022-02-23,2161.825927734375,2174.7850713126127,2154.031435185975,2171.0073739026147,1324411,HINDUNILVR.NS
2022-02-24,2076.70703125,2144.228319729113,2066.091232742842,2104.0599033916365,2997629,HINDUNILVR.NS
2022-02-25,2076.03759765625,2100.234333166089,2067.8604090865438,2099.2779423039915,2193728,HINDUNILVR.NS
2022-02-28,2077.376953125,2084.836616017227,2027.548889379945,2069.6300927444345,2334036,HINDUNILVR.NS
2022-03-02,2055.3798828125,2060.831264525461,2030.4658518811332,2036.1084650852026,2034688,HINDUNILVR.NS
2022-03-03,1999.8133544921875,2073.407586907796,1995.605327966366,2063.7958117476896,2372998,HINDUNILVR.NS
2022-03-04,1931.4315185546875,1987.3325227395558,1889.1112191260938,1984.511216143093,6320118,HINDUNILVR.NS
2022-03-07,1859.1761474609375,1893.7975700277284,1842.965367496988,1893.1758925585302,2976453,HINDUNILVR.NS
2022-03-08,1864.0059814453125,1872.613500087184,1818.6252770822223,1840.6222691670052,3211938,HINDUNILVR.NS
2022-03-09,1910.7734375,1919.5244377448669,1865.9186801180463,1878.3517620460498,2879079,HINDUNILVR.NS
2022-03-10,2010.285888671875,2021.8104461921346,1959.645035121894,1962.4184754490134,4879791,HINDUNILVR.NS
2022-03-11,2003.065185546875,2018.176209808355,1979.7293389108931,2008.4210684603263,2481643,HINDUNILVR.NS
2022-03-14,1969.495849609375,2003.6389584313638,1956.8714195367286,2003.6389584313638,1730325,HINDUNILVR.NS
2022-03-15,1949.31591796875,1990.0582643811354,1936.6916045784214,1955.8194228952452,2391023,HINDUNILVR.NS
2022-03-16,1981.7852783203125,1989.2930401627045,1943.4341439404197,1970.1652224688326,2808685,HINDUNILVR.NS
2022-03-17,2010.381591796875,2024.3926254589499,1991.5407372618872,2006.6038943396422,2995889,HINDUNILVR.NS
2022-03-21,1961.7491455078125,2018.845640723393,1956.775959075022,2014.6376137788534,1674982,HINDUNILVR.NS
2022-03-22,1906.5653076171875,1964.1878608070222,1883.1337299715285,1964.1878608070222,5356303,HINDUNILVR.NS
2022-03-23,1892.2672119140625,1928.6100651541528,1889.1110753286498,1924.2584399753164,3212162,HINDUNILVR.NS
2022-03-24,1880.1689453125,1904.5090476874113,1866.2534106364299,1884.0901247608376,3054664,HINDUNILVR.NS
2022-03-25,1867.8314208984375,1890.7848024148545,1860.1802937262985,1888.7764048815552,2233647,HINDUNILVR.NS
2022-03-28,1888.9677734375,1894.4192719914054,1847.0779191784081,1874.4784269544361,1794533,HINDUNILVR.NS
2022-03-29,1900.3966064453125,1907.8563855031227,1887.9635246020248,1893.6540038238315,1249125,HINDUNILVR.NS
2022-03-30,1927.988525390625,1930.9533139646098,1908.0477975779716,1912.7818860471616,1476829,HINDUNILVR.NS
2022-03-31,1959.3101806640625,1964.426965524885,1929.9968921271752,1931.3358627753628,2540524,HINDUNILVR.NS
2022-04-01,1987.5238037109375,1994.8882009854349,1949.5073793467677,1965.2877136270781,1714996,HINDUNILVR.NS
2022-04-04,2035.6300048828125,2039.4555681830197,1979.920239323543,1987.380134457718,1693019,HINDUNILVR.NS
2022-04-05,2046.4852294921875,2063.891496620333,2034.243379662395,2050.980219880586,1277652,HINDUNILVR.NS
2022-04-06,2048.63720703125,2070.0124038941135,2028.792095536701,2041.8946043789051,1736115,HINDUNILVR.NS
2022-04-07,2070.395263671875,2080.1504050796766,2041.9904979426694,2046.6288541519127,1824732,HINDUNILVR.NS
2022-04-08,2087.849365234375,2097.8436042270364,2069.1518749693155,2082.732580119192,1693462,HINDUNILVR.NS
2022-04-11,2068.721435546875,2098.417420445754,2045.6244546282455,2092.583342409857,1380107,HINDUNILVR.NS
2022-04-12,2039.2645263671875,2070.5863288005444,2032.3306922407191,2047.5372143756997,1370233,HINDUNILVR.NS
2022-04-13,2058.296875,2070.586593211775,2037.7823339738884,2044.477071226767,1071601,HINDUNILVR.NS
2022-04-18,2082.6845703125,2087.705622586501,2041.9424576712183,2054.327673248312,1828131,HINDUNILVR.NS
2022-04-19,2020.9019775390625,2110.6114968545876,2009.4252859463015,2090.3836878260136,1775996,HINDUNILVR.NS
2022-04-20,2070.53857421875,2074.077174092593,2001.439326956092,2022.1929642102511,1511804,HINDUNILVR.NS
2022-04-21,2102.099609375,2107.6467240258394,2073.45574483858,2089.7143922842697,2244813,HINDUNILVR.NS
2022-04-22,2034.19580078125,2093.539909322638,2027.5489299972555,2086.8451722896284,3520828,HINDUNILVR.NS
2022-04-25,2009.138427734375,2067.71737748981,1957.7324106020544,2008.4211344720636,2437310,HINDUNILVR.NS
2022-04-26,2054.66259765625,2063.843810710422,2028.505211689294,2048.780653197878,1447088,HINDUNILVR.NS
2022-04-27,2051.55419921875,2058.535665946797,2011.7682446482206,2054.1364079326454,2214481,HINDUNILVR.NS
2022-04-28,2144.085205078125,2151.87969814273,2070.5864651017823,2132.7518786036835,5865359,HINDUNILVR.NS
2022-04-29,2137.390380859375,2190.1352476844413,2125.626725625001,2146.5237275207705,2678692,HINDUNILVR.NS
2022-05-02,2133.22998046875,2153.79238557078,2109.702670070735,2123.1878756514793,1543544,HINDUNILVR.NS
2022-05-04,2076.850830078125,2152.6926796927837,2054.949337059048,2144.1806600762584,1608395,HINDUNILVR.NS
2022-05-05,2072.1171875,2105.925475021344,2059.68410237892,2083.0199533624495,1101451,HINDUNILVR.NS
2022-05-06,2055.4755859375,2075.368566359916,2014.3507710280637,2032.3309693616684,1585602,HINDUNILVR.NS
2022-05-09,2024.3446044921875,2046.102496385978,2018.1280639511047,2028.983193524232,1341414,HINDUNILVR.NS
2022-05-10,2085.31494140625,2102.051784696044,2026.5926246327647,2040.938490309731,2162232,HINDUNILVR.NS
2022-05-11,2069.15185546875,2094.2092520855635,2023.7232845721633,2089.714261242995,1858636,HINDUNILVR.NS
2022-05-12,2045.5289306640625,2070.442960637242,2017.219666252218,2070.442960637242,1531515,HINDUNILVR.NS
2022-05-13,2098.41748046875,2121.2751308162406,2060.2094751542063,2075.368365135817,2057239,HINDUNILVR.NS
2022-05-16,2120.5576171875,2125.0526074943796,2077.567895076901,2104.059874985906,1396818,HINDUNILVR.NS
2022-05-17,2147.09765625,2177.702166272272,2124.431237713531,2140.3071871912557,2055096,HINDUNILVR.NS
2022-05-18,2191.47412109375,2201.6119585227284,2138.5858885551006,2138.5858885551006,2137455,HINDUNILVR.NS
2022-05-19,2165.794921875,2184.20544553186,2147.5277634464946,2147.6713621687063,1734602,HINDUNILVR.NS
2022-05-20,2224.517578125,2245.606046168762,2183.15366777713,2190.1353687080345,2599505,HINDUNILVR.NS
2022-05-23,2276.019287109375,2283.8616463990697,2205.772416752872,2208.3067594369563,2363306,HINDUNILVR.NS
2022-05-24,2208.92822265625,2276.2104181187838,2201.6597916695096,2276.2104181187838,3078655,HINDUNILVR.NS
2022-05-25,2198.455810546875,2228.3430274690168,2186.7878877592475,2228.3430274690168,1884260,HINDUNILVR.NS
2022-05-26,2180.762451171875,2195.8734738667704,2159.530620205212,2190.2784937871143,2299127,HINDUNILVR.NS
2022-05-27,2228.96484375,2233.077138044104,2181.0495637083814,2196.8300143995402,1011303,HINDUNILVR.NS
2022-05-30,2246.514404296875,2261.864525257972,2229.3472339857644,2240.058765588422,939562,HINDUNILVR.NS
2022-05-31,2250.626953125,2264.6379868339104,2203.428967392712,2257.0825918941887,3123979,HINDUNILVR.NS
2022-06-01,2207.780517578125,2308.536391887788,2201.6118429965654,2266.6464239365164,2197599,HINDUNILVR.NS
2022-06-02,2185.16162109375,2206.345582700089,2158.7172768955493,2194.9167599949606,1460335,HINDUNILVR.NS
2022-06-03,2192.000244140625,2223.561146253542,2166.368919362266,2184.3969826031093,1845303,HINDUNILVR.NS
2022-06-06,2181.049560546875,2201.5640997168684,2149.5843917028183,2173.111468966476,2131405,HINDUNILVR.NS
2022-06-07,2115.154052734375,2161.2999102755225,2110.8024277597033,2151.8793672037773,2034730,HINDUNILVR.NS
2022-06-08,2101.238525390625,2122.1833912263055,2090.670359991986,2118.405694136436,1506843,HINDUNILVR.NS
2022-06-09,2101.8603515625,2112.0460553124153,2076.0856620674645,2101.190924593905,1497867,HINDUNILVR.NS
2022-06-10,2103.964599609375,2112.5244863919634,2068.482631377817,2068.6738628910452,1641981,HINDUNILVR.NS
2022-06-13,2101.094970703125,2120.3185202381464,2061.9786782288875,2073.455368460217,1519441,HINDUNILVR.NS
2022-06-14,2076.324951171875,2117.4018997070098,2065.804649714993,2095.309406743902,1592475,HINDUNILVR.NS
2022-06-15,2071.066162109375,2082.981730412654,2056.0629340389837,2082.788810566052,1432377,HINDUNILVR.NS
2022-06-16,2071.211181640625,2087.9028737218496,2059.970948469602,2069.571009303774,1353485,HINDUNILVR.NS
2022-06-17,2036.2359619140625,2084.429422657136,2026.15348335796,2084.043582882473,3252189,HINDUNILVR.NS
2022-06-20,2118.680908203125,2125.4347526482165,2034.0166439092961,2036.7665176555295,2022000,HINDUNILVR.NS
2022-06-21,2127.461181640625,2153.511726721939,2095.766257569525,2117.8128316105085,1606187,HINDUNILVR.NS
2022-06-22,2125.38671875,2146.661140501941,2109.177444822719,2112.2165806285952,1741378,HINDUNILVR.NS
2022-06-23,2173.38720703125,2177.9701728422433,2115.0146951228107,2130.355475931134,1585753,HINDUNILVR.NS
2022-06-24,2222.883056640625,2237.2592381439476,2180.5751871377456,2185.3510728348483,1930048,HINDUNILVR.NS
2022-06-27,2239.044189453125,2249.8505296123476,2217.2390603616814,2234.4131700196453,1450391,HINDUNILVR.NS
2022-06-28,2236.149658203125,2242.2764544415127,2197.749415112698,2239.0441630926794,1404108,HINDUNILVR.NS
2022-06-29,2154.910400390625,2219.0236306022935,2146.75759282334,2215.453788682609,1682914,HINDUNILVR.NS
2022-06-30,2152.160888671875,2169.913757158346,2135.565539434701,2146.6611411275962,2387212,HINDUNILVR.NS
2022-07-01,2202.091064453125,2212.3664620849577,2126.110314828533,2147.7225227218128,1235612,HINDUNILVR.NS
2022-07-04,2291.67578125,2294.666863628068,2195.964207371933,2195.964207371933,2410245,HINDUNILVR.NS
2022-07-05,2317.051025390625,2327.181791897642,2288.202555940421,2300.648831998312,2463079,HINDUNILVR.NS
2022-07-06,2410.543212890625,2420.8671338781955,2315.603561107373,2315.603561107373,4770394,HINDUNILVR.NS
2022-07-07,2385.988525390625,2441.9972409477823,2378.800552175724,2416.9115324275763,3333262,HINDUNILVR.NS
2022-07-08,2409.048095703125,2415.7536510953173,2366.54707157491,2389.365322561726,1346970,HINDUNILVR.NS
2022-07-11,2403.01806640625,2436.208295095485,2392.790721519526,2399.5445662980082,1587197,HINDUNILVR.NS
2022-07-12,2363.411376953125,2403.0178967183715,2358.490624739828,2387.9663780527294,1116476,HINDUNILVR.NS
2022-07-13,2409.916259765625,2430.7567868617407,2374.844418554189,2377.3530834000603,2528792,HINDUNILVR.NS
2022-07-14,2409.96484375,2434.1820602498997,2381.405634314242,2414.740729757407,1663307,HINDUNILVR.NS
2022-07-15,2478.1787109375,2483.388725743582,2414.0654719509407,2441.0325632360814,2996964,HINDUNILVR.NS
2022-07-18,2463.705810546875,2513.394805746861,2443.9749848066954,2490.2387691488093,1566888,HINDUNILVR.NS
2022-07-19,2477.647705078125,2484.449838153858,2434.037215224328,2460.280677083263,1473121,HINDUNILVR.NS
2022-07-20,2512.91259765625,2525.937869327726,2446.4355646069525,2484.4499669667284,4012897,HINDUNILVR.NS
2022-07-21,2515.7587890625,2537.4192861122265,2500.5626389274125,2524.973009747554,1990695,HINDUNILVR.NS
2022-07-22,2547.7431640625,2550.2515935016554,2519.2322452882445,2524.972965906298,1905780,HINDUNILVR.NS
2022-07-25,2531.3408203125,2560.671705688283,2520.1486417700808,2552.470609419123,1253821,HINDUNILVR.NS
2022-07-26,2457.53125,2532.6918000537144,2448.8477352569585,2532.6918000537144,1685576,HINDUNILVR.NS
2022-07-27,2491.1552734375,2499.404658448493,2436.2079762912354,2446.1941111290766,1404133,HINDUNILVR.NS
2022-07-28,2527.964111328125,2532.6917082947803,2494.09831083505,2532.6917082947803,1442054,HINDUNILVR.NS
2022-07-29,2544.65576171875,2551.9886020185527,2504.71168651802,2547.164426967478,1463059,HINDUNILVR.NS
2022-08-01,2501.81689453125,2545.234465010967,2489.2740408371096,2544.7520475611923,1559918,HINDUNILVR.NS
2022-08-02,2542.5810546875,2546.295763105858,2507.605791151812,2508.5706260079687,1359934,HINDUNILVR.NS
2022-08-03,2533.994384765625,2570.3203266920937,2506.5446417813614,2523.2846225155777,1767904,HINDUNILVR.NS
2022-08-04,2535.5380859375,2550.4930284068214,2523.0435198242153,2541.375384786609,1189384,HINDUNILVR.NS
2022-08-05,2552.3740234375,2564.1932503753283,2535.1518626613233,2545.234339754353,1176666,HINDUNILVR.NS
2022-08-08,2557.150634765625,2564.531528577169,2533.705096253326,2552.3745128877013,1024511,HINDUNILVR.NS
2022-08-10,2549.86572265625,2582.573531567504,2538.6735435860805,2557.1502732675435,1098949,HINDUNILVR.NS
2022-08-11,2521.7890625,2573.9384386750444,2514.938875686082,2562.6499168675623,810674,HINDUNILVR.NS
2022-08-12,2503.6982421875,2533.7529902421174,2494.1947598865263,2532.5949999337377,1473527,HINDUNILVR.NS
2022-08-16,2551.506103515625,2555.2208124091976,2499.453303478034,2516.2413379006675,1584117,HINDUNILVR.NS
2022-08-17,2590.243896484375,2599.265196939414,2551.505869824158,2557.77729661707,1711381,HINDUNILVR.NS
2022-08-18,2587.7353515625,2619.526612697606,2570.94708387165,2590.5815672534336,1465489,HINDUNILVR.NS
2022-08-19,2541.90576171875,2604.0410333164627,2534.1387938801886,2594.440973441396,1324508,HINDUNILVR.NS
2022-08-22,2534.331787109375,2573.021760858027,2527.964018096606,2554.8828176098386,1410895,HINDUNILVR.NS
2022-08-23,2501.575927734375,2537.22653360942,2494.3396652879346,2510.5489402790445,1305045,HINDUNILVR.NS
2022-08-24,2497.234130859375,2518.219291622899,2471.2318753232407,2485.414902383367,1242489,HINDUNILVR.NS
2022-08-25,2483.67822265625,2535.9722328139833,2475.2359163628525,2509.7287677901627,1106593,HINDUNILVR.NS
2022-08-26,2481.121337890625,2522.753871343265,2471.9071170994894,2508.47426711545,1048791,HINDUNILVR.NS
2022-08-29,2485.221923828125,2516.1929845457444,2460.329134881769,2460.329134881769,1450034,HINDUNILVR.NS
2022-08-30,2566.316162109375,2573.2146373123337,2494.6771719254825,2497.6680187346055,2227943,HINDUNILVR.NS
2022-09-01,2514.35986328125,2561.636775522532,2502.781843956854,2556.812600804034,1702269,HINDUNILVR.NS
2022-09-02,2512.044677734375,2530.762383834883,2494.0986512440613,2523.043703289447,937600,HINDUNILVR.NS
2022-09-05,2509.149658203125,2530.1828699336916,2495.1595525822204,2505.676158447504,1274074,HINDUNILVR.NS
2022-09-06,2482.616455078125,2527.8671118272377,2472.8715296233627,2500.079823181575,1250776,HINDUNILVR.NS
2022-09-07,2474.41552734375,2505.579504262397,2470.749107837032,2481.3622910875733,1344964,HINDUNILVR.NS
2022-09-08,2486.524169921875,2504.7114020208023,2472.8718503001987,2489.2740436108124,1004533,HINDUNILVR.NS
2022-09-09,2497.668212890625,2553.9181381483054,2492.6028293525524,2506.6412251262927,1785443,HINDUNILVR.NS
2022-09-12,2489.66015625,2513.3951916292044,2483.485306431314,2499.8875015398344,1595709,HINDUNILVR.NS
2022-09-13,2495.64208984375,2517.2542977564094,2488.3092502544196,2506.6411136723464,1342130,HINDUNILVR.NS
2022-09-14,2480.9765625,2514.3599468841735,2457.1451857093025,2460.3291882404615,1610054,HINDUNILVR.NS
2022-09-15,2470.363037109375,2507.4128364035205,2461.293683809845,2489.2738942490787,1199906,HINDUNILVR.NS
2022-09-16,2439.247314453125,2473.6921096216147,2430.0813826917915,2465.1532263375807,2516820,HINDUNILVR.NS
2022-09-19,2488.55029296875,2496.992597926965,2419.854098591264,2441.9970113420204,1166725,HINDUNILVR.NS
2022-09-20,2492.699462890625,2529.314903317555,2488.8884118258147,2507.220276469352,1253333,HINDUNILVR.NS
2022-09-21,2531.3408203125,2553.676652988117,2489.273926403832,2491.2035961142224,1960049,HINDUNILVR.NS
2022-09-22,2598.059326171875,2606.2604232928334,2527.9158720248765,2530.8586657499495,2620240,HINDUNILVR.NS
2022-09-23,2587.7353515625,2627.968917618823,2579.9683839239037,2603.027842572275,1789791,HINDUNILVR.NS
2022-09-26,2566.991455078125,2633.034354679323,2550.1068448887195,2574.6618451673776,2678551,HINDUNILVR.NS
2022-09-27,2585.033935546875,2618.320739979596,2560.0928588729525,2581.8982220858215,1898501,HINDUNILVR.NS
2022-09-28,2607.08056640625,2613.496624487861,2558.790530903617,2576.060981980332,1526197,HINDUNILVR.NS
2022-09-29,2605.5849609375,2631.104797172668,2596.467318157387,2615.764016339805,2019666,HINDUNILVR.NS
2022-09-30,2601.629150390625,2619.430308083603,2574.0830654933156,2611.808206210803,1340054,HINDUNILVR.NS
2022-10-03,2530.279541015625,2637.858633035927,2525.5036553419463,2627.2454490697987,1683197,HINDUNILVR.NS
2022-10-04,2574.13134765625,2582.3807335575116,2541.5198793629365,2556.8126074826846,1327939,HINDUNILVR.NS
2022-10-06,2522.078369140625,2597.6249871406512,2513.4431441002844,2587.011803490863,1752351,HINDUNILVR.NS
2022-10-07,2508.28125,2521.113601319864,2484.4498750090506,2520.0521887044974,1025923,HINDUNILVR.NS
2022-10-10,2513.973876953125,2518.8943935458674,2452.6102838893617,2479.6256607378677,1043728,HINDUNILVR.NS
2022-10-11,2460.956298828125,2518.750056668429,2455.5050752996276,2518.2193503072804,1129783,HINDUNILVR.NS
2022-10-12,2500.22509765625,2513.0091605175007,2464.38133856486,2473.306061694412,882873,HINDUNILVR.NS
2022-10-13,2476.152099609375,2515.4691202993044,2472.775177586927,2492.1684525665682,753331,HINDUNILVR.NS
2022-10-14,2485.221923828125,2532.5951787782897,2479.8187538587704,2498.9225330759928,1001536,HINDUNILVR.NS
2022-10-17,2499.453125,2518.170828045234,2477.6960506528526,2483.099220374878,778918,HINDUNILVR.NS
2022-10-18,2510.74169921875,2549.0938877263666,2505.676315830952,2527.8675192441638,1123374,HINDUNILVR.NS
2022-10-19,2492.16845703125,2525.455259883584,2487.730122428784,2523.332670291034,1241979,HINDUNILVR.NS
2022-10-20,2509.43896484375,2518.219056542742,2477.8406222760204,2477.8406222760204,1428125,HINDUNILVR.NS
2022-10-21,2560.5751953125,2572.973417749932,2514.3596987555347,2514.3596987555347,2458302,HINDUNILVR.NS
2022-10-24,2482.616455078125,2547.1638073373692,2460.3286775417773,2518.3153417718686,719908,HINDUNILVR.NS
2022-10-25,2417.29736328125,2495.063153629689,2412.0873488299394,2495.063153629689,2923789,HINDUNILVR.NS
2022-10-27,2430.419189453125,2441.032373686545,2400.5093066134878,2406.298316195353,1846329,HINDUNILVR.NS
2022-10-28,2435.484375,2461.1971295819467,2423.665148063781,2437.2694136982354,1164951,HINDUNILVR.NS
2022-10-31,2461.00439453125,2481.555425531844,2452.6586666574344,2455.5048825733056,1324443,HINDUNILVR.NS
2022-11-01,2478.585205078125,2501.945223130547,2474.5057565956936,2495.2916647093384,1280132,HINDUNILVR.NS
2022-11-02,2446.04638671875,2490.435140350076,2429.631129822591,2490.435140350076,1338284,HINDUNILVR.NS
2022-11-03,2473.29150390625,2475.865376587391,2436.333167903498,2443.5207559784367,730444,HINDUNILVR.NS
2022-11-04,2448.037353515625,2472.9513204720097,2443.083585552719,2471.9313991695462,889055,HINDUNILVR.NS
2022-11-07,2460.13037109375,2478.779448040547,2444.7836484004924,2458.4791939669803,1283685,HINDUNILVR.NS
2022-11-09,2436.81884765625,2471.882942734531,2421.1320728716605,2437.9843704460227,1436444,HINDUNILVR.NS
2022-11-10,2441.481201171875,2465.1810343069237,2429.291231766548,2432.1565444856333,1459152,HINDUNILVR.NS
2022-11-11,2431.23388671875,2473.7286353130676,2423.4148055502205,2471.980232515155,1162847,HINDUNILVR.NS
2022-11-14,2387.2822265625,2441.626893075686,2384.7081165965765,2434.876346009823,2137131,HINDUNILVR.NS
2022-11-15,2386.99072265625,2398.1607707988937,2374.0236588710927,2387.2821626436676,1558333,HINDUNILVR.NS
2022-11-16,2406.7568359375,2411.758979804861,2358.4342385773343,2392.8670771083102,1330395,HINDUNILVR.NS
2022-11-17,2389.418701171875,2426.3284209460744,2383.8336777849895,2408.796256626161,960476,HINDUNILVR.NS
2022-11-18,2412.438720703125,2417.1496614830726,2378.588763910938,2399.131842526001,1075675,HINDUNILVR.NS
2022-11-21,2429.63134765625,2439.927314138743,2399.1809639432636,2412.4392320817356,1354881,HINDUNILVR.NS
2022-11-22,2443.520751953125,2451.5826599498637,2425.3573303862163,2434.00188120285,921265,HINDUNILVR.NS
2022-11-23,2435.41064453125,2452.5541459844717,2430.214048813128,2448.6689116938032,734152,HINDUNILVR.NS
2022-11-24,2476.01123046875,2486.550023665595,2439.101503554964,2444.783753736837,999929,HINDUNILVR.NS
2022-11-25,2464.646484375,2482.081422955772,2445.948797430551,2481.69299444503,783480,HINDUNILVR.NS
2022-11-28,2452.748291015625,2469.551976275471,2449.4459368161556,2454.496693824234,830905,HINDUNILVR.NS
2022-11-29,2558.620849609375,2564.20587358552,2454.6908382272054,2454.6908382272054,2542932,HINDUNILVR.NS
2022-11-30,2607.33203125,2620.5902972397334,2547.7421607338106,2558.426554088013,3698270,HINDUNILVR.NS
2022-12-01,2586.44921875,2606.0209923247694,2570.908281039528,2603.107066504056,1675569,HINDUNILVR.NS
2022-12-02,2540.069091796875,2583.6807509720907,2532.346999091847,2583.6807509720907,2101890,HINDUNILVR.NS
2022-12-05,2544.682373046875,2549.684516386594,2510.977782302543,2525.401806706722,1640511,HINDUNILVR.NS
2022-12-06,2578.386962890625,2583.631933807694,2529.141670575092,2532.0069831526735,1484562,HINDUNILVR.NS
2022-12-07,2629.672119140625,2641.7648623398454,2580.0381607514482,2583.7291804180013,2368561,HINDUNILVR.NS
2022-12-08,2627.82666015625,2633.266082871942,2608.691929214062,2617.7251461252513,1314703,HINDUNILVR.NS
2022-12-09,2644.14453125,2662.939445345666,2633.4601378828406,2646.5241896182406,1883397,HINDUNILVR.NS
2022-12-12,2639.2880859375,2645.8444184722607,2611.5085673062404,2624.669845229119,1163204,HINDUNILVR.NS
2022-12-13,2632.537841796875,2641.959488132521,2620.3964838550896,2639.0455622264926,1265839,HINDUNILVR.NS
2022-12-14,2607.623291015625,2641.95914162603,2594.705077568573,2641.95914162603,886858,HINDUNILVR.NS
2022-12-15,2586.83740234375,2606.2635726420226,2572.4619888958546,2591.7911706241566,990722,HINDUNILVR.NS
2022-12-16,2594.656494140625,2610.5858589973172,2577.1729407992398,2591.4511286008637,1793864,HINDUNILVR.NS
2022-12-19,2640.11376953125,2641.9591608554415,2594.6564836011225,2594.6564836011225,1546941,HINDUNILVR.NS
2022-12-20,2597.813232421875,2628.409450599637,2577.124313655453,2628.3608377467845,827567,HINDUNILVR.NS
2022-12-21,2589.702880859375,2617.8222167394883,2574.064955049459,2610.828842411484,779092,HINDUNILVR.NS
2022-12-22,2569.451171875,2611.363041022933,2566.1971933727314,2599.707338403526,852567,HINDUNILVR.NS
2022-12-23,2545.896728515625,2573.5304070919115,2533.2211055402945,2556.4838959965264,1189702,HINDUNILVR.NS
2022-12-26,2542.351318359375,2562.166153514506,2531.9583651126404,2545.750898019064,605144,HINDUNILVR.NS
2022-12-27,2518.845458984375,2559.300358197986,2501.3619081266793,2549.684500080588,870960,HINDUNILVR.NS
2022-12-28,2509.472900390625,2528.413417385499,2504.1307032895065,2518.603106036366,822651,HINDUNILVR.NS
2022-12-29,2494.368896484375,2509.181351439739,2466.5407650572024,2506.218813021492,1345863,HINDUNILVR.NS
2022-12-30,2487.570068359375,2512.2412132432773,2481.887817896005,2505.9277070110447,696432,HINDUNILVR.NS
2023-01-02,2484.99560546875,2506.0245770623387,2465.2296195054396,2500.0508874242723,681703,HINDUNILVR.NS
2023-01-03,2469.11474609375,2488.492302662723,2462.2669739461367,2476.8852138616276,821843,HINDUNILVR.NS
2023-01-04,2463.335693359375,2484.995684182461,2454.5453036087624,2477.322441539003,1672649,HINDUNILVR.NS
2023-01-05,2509.569580078125,2517.582874743496,2464.6951773792184,2464.743790228603,2008493,HINDUNILVR.NS
2023-01-06,2502.527587890625,2536.960424731349,2501.022012378399,2505.9757802867944,991782,HINDUNILVR.NS
2023-01-09,2548.762451171875,2554.0074229055094,2496.263172433402,2515.058089228066,1267078,HINDUNILVR.NS
2023-01-10,2567.993896484375,2577.2213266016224,2540.0687790242832,2548.7619420759943,1413088,HINDUNILVR.NS
2023-01-11,2518.845458984375,2571.878991440385,2513.843315676646,2568.139359319266,1471687,HINDUNILVR.NS
2023-01-12,2515.73779296875,2527.927762870993,2498.934107388693,2511.901171569112,1703829,HINDUNILVR.NS
2023-01-13,2548.713623046875,2563.526078363744,2493.008983115643,2515.8833467862455,1348015,HINDUNILVR.NS
2023-01-16,2522.58544921875,2552.5501747444528,2509.8612127671695,2552.5501747444528,930068,HINDUNILVR.NS
2023-01-17,2591.01416015625,2598.25036139914,2527.150623235879,2530.6958045755873,1892865,HINDUNILVR.NS
2023-01-18,2609.128662109375,2616.2192610887805,2583.6804286230395,2591.4508960775447,2038075,HINDUNILVR.NS
2023-01-19,2573.724365234375,2602.426575126935,2536.960248406602,2593.4905855090387,1649842,HINDUNILVR.NS
2023-01-20,2475.62255859375,2530.258662142901,2463.2869879751593,2476.8366942281755,4569549,HINDUNILVR.NS
2023-01-23,2521.9052734375,2529.2873128300585,2478.779271252807,2486.549739187769,1388360,HINDUNILVR.NS
2023-01-24,2525.8876953125,2535.1151258471928,2506.7529657361506,2529.2872749831763,1462462,HINDUNILVR.NS
2023-01-25,2547.111083984375,2566.197202235218,2519.5743915965763,2525.8878972038924,1591810,HINDUNILVR.NS
2023-01-27,2537.20361328125,2570.6167707264826,2504.2277344058775,2559.8837634865467,1581382,HINDUNILVR.NS
2023-01-30,2494.4658203125,2535.115175743421,2457.6047102992657,2535.115175743421,2744039,HINDUNILVR.NS
2023-01-31,2502.819091796875,2515.883143248007,2468.289028375378,2494.320142712477,2366794,HINDUNILVR.NS
2023-02-01,2500.39111328125,2528.3162349698337,2473.777353030658,2525.596523517334,2014615,HINDUNILVR.NS
2023-02-02,2559.25244140625,2564.0117584721615,2489.463826863964,2495.7773324724762,1980667,HINDUNILVR.NS
2023-02-03,2572.753173828125,2581.2035096429777,2555.658050806019,2564.254225165172,1638238,HINDUNILVR.NS
2023-02-06,2561.92333984375,2569.110927736192,2525.1592190480774,2555.5126090260574,1697446,HINDUNILVR.NS
2023-02-07,2526.5673828125,2569.6450055505557,2520.8367580611107,2569.1107384991246,1495745,HINDUNILVR.NS
2023-02-08,2508.69580078125,2532.687074829932,2504.3735251085245,2518.311660688477,1061956,HINDUNILVR.NS
2023-02-09,2512.483642578125,2525.3048673155135,2492.3776041108727,2512.775082554492,1102484,HINDUNILVR.NS
